        1.48500       -6.94500       -0.21787
        1.48500       -7.02000       -0.21787
        1.48500       -7.10000       -0.21787
        1.48500       -7.17500       -0.19920
        1.48500       -7.25000       -0.19920
        1.48500       -7.32500       -0.19920
        1.48500       -7.40000       -0.19920
        1.48500       -7.48000       -0.19920
        1.48500       -7.55500       -0.19920
        1.48500       -7.63000       -0.19920
        1.48500       -7.71000        0.18744
        1.48500       -7.78500        0.18744
        1.48500       -7.86000        0.18744
        1.48500       -7.93500        0.18744
        1.48500       -8.01000        0.18744
        1.48500       -8.09000        0.18744
        1.48500       -8.16500        0.18744
        1.48500       -8.24000       -0.55404
        1.48500       -8.32000       -0.55404
        1.48500       -8.39500       -0.55404
        1.48500       -8.47000       -0.55404
        1.48500       -8.54500       -0.55404
        1.48500       -8.62000       -0.55404
        1.68000       -0.07000        1.07663
        1.68000       -0.21000        1.07663
        1.68000       -0.34500        1.07663
        1.68000       -0.48000        1.07663
        1.68000       -0.62000        1.07663
        1.68000       -0.76000        1.07663
        1.68000       -0.89500        1.07663
        1.68000       -1.03000        1.07663
        1.68000       -1.17000        0.45438
        1.68000       -1.31000        0.45438
        1.68000       -1.44500        0.45438
        1.68000       -1.58000        0.45438
        1.68000       -1.69000        0.45438
        1.68000       -1.76500        0.45438
        1.68000       -1.84000        0.45438
        1.68000       -1.91500        0.45438
        1.68000       -1.99000        0.72635
        1.68000       -2.07000        0.72635
        1.68000       -2.14500        0.72635
        1.68000       -2.22000        0.72635
        1.68000       -2.30000        0.72635
        1.68000       -2.37500        0.72635
        1.68000       -2.45000        0.71052
        1.68000       -2.52500        0.71052
        1.68000       -2.60000        0.71052
        1.68000       -2.68000        0.71052
        1.68000       -2.75500        0.71052
        1.68000       -2.83000        0.71052
        1.68000       -2.91000        0.44906
        1.68000       -2.98500        0.44906
        1.68000       -3.06000        0.44906
        1.68000       -3.13500        0.44906
        1.68000       -3.21000        0.44906
        1.68000       -3.29000        0.44906
        1.68000       -3.36500        0.08705
        1.68000       -3.44000        0.08705
        1.68000       -3.51500        0.08705
        1.68000       -3.59000        0.08705
        1.68000       -3.67000        0.08705
        1.68000       -3.74500        0.08705
        1.68000       -3.82000        0.35920
        1.68000       -3.90000        0.35920
        1.68000       -3.97500        0.35920
        1.68000       -4.05000        0.35920
        1.68000       -4.12500        0.35920
        1.68000       -4.20000        0.35920
        1.68000       -4.28000        0.62014
        1.68000       -4.35500        0.62014
        1.68000       -4.43000        0.62014
        1.68000       -4.51000        0.62014
        1.68000       -4.58500        0.62014
        1.68000       -4.66000        0.62014
        1.68000       -4.73500        0.85982
        1.68000       -4.81000        0.85982
        1.68000       -4.89000        0.85982
        1.68000       -4.96500        0.85982
        1.68000       -5.04000        0.85982
        1.68000       -5.12000        0.85982
        1.68000       -5.19500        0.88645
        1.68000       -5.27000        0.88645
        1.68000       -5.34500        0.88645
        1.68000       -5.42000        0.88645
        1.68000       -5.50000        0.88645
        1.68000       -5.57500        0.88645
        1.68000       -5.65000        0.75069
        1.68000       -5.72500        0.75069
        1.68000       -5.80000        0.75069
        1.68000       -5.88000        0.75069
        1.68000       -5.95500        0.75069
        1.68000       -6.03000        0.75069
        1.68000       -6.11000        0.40688
        1.68000       -6.18500        0.40688
        1.68000       -6.26000        0.40688
        1.68000       -6.33500        0.40688
        1.68000       -6.41000        0.40688
        1.68000       -6.49000        0.40688
        1.68000       -6.56500        0.40688
        1.68000       -6.64000        0.15483
        1.68000       -6.72000        0.15483
        1.68000       -6.79500        0.15483
        1.68000       -6.87000        0.15483
        1.68000       -6.94500        0.15483
        1.68000       -7.02000        0.15483
        1.68000       -7.10000        0.15483
        1.68000       -7.17500        0.14188
        1.68000       -7.25000        0.14188
        1.68000       -7.32500        0.14188
        1.68000       -7.40000        0.14188
        1.68000       -7.48000        0.14188
        1.68000       -7.55500        0.14188
        1.68000       -7.63000        0.14188
        1.68000       -7.71000        0.77213
        1.68000       -7.78500        0.77213
        1.68000       -7.86000        0.77213
        1.68000       -7.93500        0.77213
        1.68000       -8.01000        0.77213
        1.68000       -8.09000        0.77213
        1.68000       -8.16500        0.77213
        1.68000       -8.24000       -0.76097
        1.68000       -8.32000       -0.76097
        1.68000       -8.39500       -0.76097
        1.68000       -8.47000       -0.76097
        1.68000       -8.54500       -0.76097
        1.68000       -8.62000       -0.76097
        1.88000       -0.07000        1.16260
        1.88000       -0.21000        1.16260
        1.88000       -0.34500        1.16260
        1.88000       -0.48000        1.16260
        1.88000       -0.62000        1.16260
        1.88000       -0.76000        1.16260
        1.88000       -0.89500        1.16260
        1.88000       -1.03000        1.16260
        1.88000       -1.17000        0.35244
        1.88000       -1.31000        0.35244
        1.88000       -1.44500        0.35244
        1.88000       -1.58000        0.35244
        1.88000       -1.69000        0.35244
        1.88000       -1.76500        0.35244
        1.88000       -1.84000        0.35244
        1.88000       -1.91500        0.35244
        1.88000       -1.99000        0.46365
        1.88000       -2.07000        0.46365
        1.88000       -2.14500        0.46365
        1.88000       -2.22000        0.46365
        1.88000       -2.30000        0.46365
        1.88000       -2.37500        0.46365
        1.88000       -2.45000        1.39515
        1.88000       -2.52500        1.39515
        1.88000       -2.60000        1.39515
        1.88000       -2.68000        1.39515
        1.88000       -2.75500        1.39515
        1.88000       -2.83000        1.39515
        1.88000       -2.91000        1.08424
        1.88000       -2.98500        1.08424
        1.88000       -3.06000        1.08424
        1.88000       -3.13500        1.08424
        1.88000       -3.21000        1.08424
        1.88000       -3.29000        1.08424
        1.88000       -3.36500        1.00683
        1.88000       -3.44000        1.00683
        1.88000       -3.51500        1.00683
        1.88000       -3.59000        1.00683
        1.88000       -3.67000        1.00683
        1.88000       -3.74500        1.00683
        1.88000       -3.82000        0.92658
        1.88000       -3.90000        0.92658
        1.88000       -3.97500        0.92658
        1.88000       -4.05000        0.92658
        1.88000       -4.12500        0.92658
        1.88000       -4.20000        0.92658
        1.88000       -4.28000        0.86647
        1.88000       -4.35500        0.86647
        1.88000       -4.43000        0.86647
        1.88000       -4.51000        0.86647
        1.88000       -4.58500        0.86647
        1.88000       -4.66000        0.86647
        1.88000       -4.73500        0.93059
        1.88000       -4.81000        0.93059
        1.88000       -4.89000        0.93059
        1.88000       -4.96500        0.93059
        1.88000       -5.04000        0.93059
        1.88000       -5.12000        0.93059
        1.88000       -5.19500        0.89818
        1.88000       -5.27000        0.89818
        1.88000       -5.34500        0.89818
        1.88000       -5.42000        0.89818
        1.88000       -5.50000        0.89818
        1.88000       -5.57500        0.89818
        1.88000       -5.65000        0.99511
        1.88000       -5.72500        0.99511
        1.88000       -5.80000        0.99511
        1.88000       -5.88000        0.99511
        1.88000       -5.95500        0.99511
        1.88000       -6.03000        0.99511
        1.88000       -6.11000        0.80199
        1.88000       -6.18500        0.80199
        1.88000       -6.26000        0.80199
        1.88000       -6.33500        0.80199
        1.88000       -6.41000        0.80199
        1.88000       -6.49000        0.80199
        1.88000       -6.56500        0.80199
        1.88000       -6.64000        0.35708
        1.88000       -6.72000        0.35708
        1.88000       -6.79500        0.35708
        1.88000       -6.87000        0.35708
        1.88000       -6.94500        0.35708
        1.88000       -7.02000        0.35708
        1.88000       -7.10000        0.35708
        1.88000       -7.17500       -0.01300
        1.88000       -7.25000       -0.01300
        1.88000       -7.32500       -0.01300
        1.88000       -7.40000       -0.01300
        1.88000       -7.48000       -0.01300
        1.88000       -7.55500       -0.01300
        1.88000       -7.63000       -0.01300
        1.88000       -7.71000        0.85104
        1.88000       -7.78500        0.85104
        1.88000       -7.86000        0.85104
        1.88000       -7.93500        0.85104
        1.88000       -8.01000        0.85104
        1.88000       -8.09000        0.85104
        1.88000       -8.16500        0.85104
        1.88000       -8.24000       -0.89340
        1.88000       -8.32000       -0.89340
        1.88000       -8.39500       -0.89340
        1.88000       -8.47000       -0.89340
        1.88000       -8.54500       -0.89340
        1.88000       -8.62000       -0.89340
        2.08000       -0.07000        1.19790
        2.08000       -0.21000        1.19790
        2.08000       -0.34500        1.19790
        2.08000       -0.48000        1.19790
        2.08000       -0.62000        1.19790
        2.08000       -0.76000        1.19790
        2.08000       -0.89500        1.19790
        2.08000       -1.03000        1.19790
        2.08000       -1.17000        0.46577
        2.08000       -1.31000        0.46577
        2.08000       -1.44500        0.46577
        2.08000       -1.58000        0.46577
        2.08000       -1.69000        0.46577
        2.08000       -1.76500        0.46577
        2.08000       -1.84000        0.46577
        2.08000       -1.91500        0.46577
        2.08000       -1.99000        0.94345
        2.08000       -2.07000        0.94345
        2.08000       -2.14500        0.94345
        2.08000       -2.22000        0.94345
        2.08000       -2.30000        0.94345
        2.08000       -2.37500        0.94345
        2.08000       -2.45000        0.95112
        2.08000       -2.52500        0.95112
        2.08000       -2.60000        0.95112
        2.08000       -2.68000        0.95112
        2.08000       -2.75500        0.95112
        2.08000       -2.83000        0.95112
        2.08000       -2.91000        0.87545
        2.08000       -2.98500        0.87545
        2.08000       -3.06000        0.87545
        2.08000       -3.13500        0.87545
        2.08000       -3.21000        0.87545
        2.08000       -3.29000        0.87545
        2.08000       -3.36500        0.48859
        2.08000       -3.44000        0.48859
        2.08000       -3.51500        0.48859
        2.08000       -3.59000        0.48859
        2.08000       -3.67000        0.48859
        2.08000       -3.74500        0.48859
        2.08000       -3.82000        0.38439
        2.08000       -3.90000        0.38439
        2.08000       -3.97500        0.38439
        2.08000       -4.05000        0.38439
        2.08000       -4.12500        0.38439
        2.08000       -4.20000        0.38439
        2.08000       -4.28000        0.15976
        2.08000       -4.35500        0.15976
        2.08000       -4.43000        0.15976
        2.08000       -4.51000        0.15976
        2.08000       -4.58500        0.15976
        2.08000       -4.66000        0.15976
        2.08000       -4.73500        0.09699
        2.08000       -4.81000        0.09699
        2.08000       -4.89000        0.09699
        2.08000       -4.96500        0.09699
        2.08000       -5.04000        0.09699
        2.08000       -5.12000        0.09699
        2.08000       -5.19500        0.31491
        2.08000       -5.27000        0.31491
        2.08000       -5.34500        0.31491
        2.08000       -5.42000        0.31491
        2.08000       -5.50000        0.31491
        2.08000       -5.57500        0.31491
        2.08000       -5.65000        0.47719
        2.08000       -5.72500        0.47719
        2.08000       -5.80000        0.47719
        2.08000       -5.88000        0.47719
        2.08000       -5.95500        0.47719
        2.08000       -6.03000        0.47719
        2.08000       -6.11000        0.89599
        2.08000       -6.18500        0.89599
        2.08000       -6.26000        0.89599
        2.08000       -6.33500        0.89599
        2.08000       -6.41000        0.89599
        2.08000       -6.49000        0.89599
        2.08000       -6.56500        0.89599
        2.08000       -6.64000        0.55312
        2.08000       -6.72000        0.55312
        2.08000       -6.79500        0.55312
        2.08000       -6.87000        0.55312
        2.08000       -6.94500        0.55312
        2.08000       -7.02000        0.55312
        2.08000       -7.10000        0.55312
        2.08000       -7.17500        0.65232
        2.08000       -7.25000        0.65232
        2.08000       -7.32500        0.65232
        2.08000       -7.40000        0.65232
        2.08000       -7.48000        0.65232
        2.08000       -7.55500        0.65232
        2.08000       -7.63000        0.65232
        2.08000       -7.71000        0.46313
        2.08000       -7.78500        0.46313
        2.08000       -7.86000        0.46313
        2.08000       -7.93500        0.46313
        2.08000       -8.01000        0.46313
        2.08000       -8.09000        0.46313
        2.08000       -8.16500        0.46313
        2.08000       -8.24000       -0.88850
        2.08000       -8.32000       -0.88850
        2.08000       -8.39500       -0.88850
        2.08000       -8.47000       -0.88850
        2.08000       -8.54500       -0.88850
        2.08000       -8.62000       -0.88850
        2.28000       -0.07000        0.99884
        2.28000       -0.21000        0.99884
        2.28000       -0.34500        0.99884
        2.28000       -0.48000        0.99884
        2.28000       -0.62000        0.99884
        2.28000       -0.76000        0.99884
        2.28000       -0.89500        0.99884
        2.28000       -1.03000        0.99884
        2.28000       -1.17000        0.52793
        2.28000       -1.31000        0.52793
        2.28000       -1.44500        0.52793
        2.28000       -1.58000        0.52793
        2.28000       -1.69000        0.52793
        2.28000       -1.76500        0.52793
        2.28000       -1.84000        0.52793
        2.28000       -1.91500        0.52793
        2.28000       -1.99000        0.38135
        2.28000       -2.07000        0.38135
        2.28000       -2.14500        0.38135
        2.28000       -2.22000        0.38135
        2.28000       -2.30000        0.38135
        2.28000       -2.37500        0.38135
        2.28000       -2.45000        0.41354
        2.28000       -2.52500        0.41354
        2.28000       -2.60000        0.41354
        2.28000       -2.68000        0.41354
        2.28000       -2.75500        0.41354
        2.28000       -2.83000        0.41354
        2.28000       -2.91000        0.30952
        2.28000       -2.98500        0.30952
        2.28000       -3.06000        0.30952
        2.28000       -3.13500        0.30952
        2.28000       -3.21000        0.30952
        2.28000       -3.29000        0.30952
        2.28000       -3.36500        0.25378
        2.28000       -3.44000        0.25378
        2.28000       -3.51500        0.25378
        2.28000       -3.59000        0.25378
        2.28000       -3.67000        0.25378
        2.28000       -3.74500        0.25378
        2.28000       -3.82000        0.16099
        2.28000       -3.90000        0.16099
        2.28000       -3.97500        0.16099
        2.28000       -4.05000        0.16099
        2.28000       -4.12500        0.16099
        2.28000       -4.20000        0.16099
        2.28000       -4.28000       -0.11440
        2.28000       -4.35500       -0.11440
        2.28000       -4.43000       -0.11440
        2.28000       -4.51000       -0.11440
        2.28000       -4.58500       -0.11440
        2.28000       -4.66000       -0.11440
        2.28000       -4.73500       -0.43233
        2.28000       -4.81000       -0.43233
        2.28000       -4.89000       -0.43233
        2.28000       -4.96500       -0.43233
        2.28000       -5.04000       -0.43233
        2.28000       -5.12000       -0.43233
        2.28000       -5.19500       -0.69303
        2.28000       -5.27000       -0.69303
        2.28000       -5.34500       -0.69303
        2.28000       -5.42000       -0.69303
        2.28000       -5.50000       -0.69303
        2.28000       -5.57500       -0.69303
        2.28000       -5.65000       -0.25830
        2.28000       -5.72500       -0.25830
        2.28000       -5.80000       -0.25830
        2.28000       -5.88000       -0.25830
        2.28000       -5.95500       -0.25830
        2.28000       -6.03000       -0.25830
        2.28000       -6.11000        0.36294
        2.28000       -6.18500        0.36294
        2.28000       -6.26000        0.36294
        2.28000       -6.33500        0.36294
        2.28000       -6.41000        0.36294
        2.28000       -6.49000        0.36294
        2.28000       -6.56500        0.36294
        2.28000       -6.64000        0.37191
        2.28000       -6.72000        0.37191
        2.28000       -6.79500        0.37191
        2.28000       -6.87000        0.37191
        2.28000       -6.94500        0.37191
        2.28000       -7.02000        0.37191
        2.28000       -7.10000        0.37191
        2.28000       -7.17500        0.53859
        2.28000       -7.25000        0.53859
        2.28000       -7.32500        0.53859
        2.28000       -7.40000        0.53859
        2.28000       -7.48000        0.53859
        2.28000       -7.55500        0.53859
        2.28000       -7.63000        0.53859
        2.28000       -7.71000        0.62327
        2.28000       -7.78500        0.62327
        2.28000       -7.86000        0.62327
        2.28000       -7.93500        0.62327
        2.28000       -8.01000        0.62327
        2.28000       -8.09000        0.62327
        2.28000       -8.16500        0.62327
        2.28000       -8.24000       -0.74901
        2.28000       -8.32000       -0.74901
        2.28000       -8.39500       -0.74901
        2.28000       -8.47000       -0.74901
        2.28000       -8.54500       -0.74901
        2.28000       -8.62000       -0.74901
        2.47500       -0.07000        0.78435
        2.47500       -0.21000        0.78435
        2.47500       -0.34500        0.78435
        2.47500       -0.48000        0.78435
        2.47500       -0.62000        0.78435
        2.47500       -0.76000        0.78435
        2.47500       -0.89500        0.78435
        2.47500       -1.03000        0.78435
        2.47500       -1.17000        0.48202
        2.47500       -1.31000        0.48202
        2.47500       -1.44500        0.48202
        2.47500       -1.58000        0.48202
        2.47500       -1.69000        0.48202
        2.47500       -1.76500        0.48202
        2.47500       -1.84000        0.48202
        2.47500       -1.91500        0.48202
        2.47500       -1.99000        0.23927
        2.47500       -2.07000        0.23927
        2.47500       -2.14500        0.23927
        2.47500       -2.22000        0.23927
        2.47500       -2.30000        0.23927
        2.47500       -2.37500        0.23927
        2.47500       -2.45000        0.25764
        2.47500       -2.52500        0.25764
        2.47500       -2.60000        0.25764
        2.47500       -2.68000        0.25764
        2.47500       -2.75500        0.25764
        2.47500       -2.83000        0.25764
        2.47500       -2.91000        0.23295
        2.47500       -2.98500        0.23295
        2.47500       -3.06000        0.23295
        2.47500       -3.13500        0.23295
        2.47500       -3.21000        0.23295
        2.47500       -3.29000        0.23295
        2.47500       -3.36500        0.30996
        2.47500       -3.44000        0.30996
        2.47500       -3.51500        0.30996
        2.47500       -3.59000        0.30996
        2.47500       -3.67000        0.30996
        2.47500       -3.74500        0.30996
        2.47500       -3.82000        0.34119
        2.47500       -3.90000        0.34119
        2.47500       -3.97500        0.34119
        2.47500       -4.05000        0.34119
        2.47500       -4.12500        0.34119
        2.47500       -4.20000        0.34119
        2.47500       -4.28000        0.14689
        2.47500       -4.35500        0.14689
        2.47500       -4.43000        0.14689
        2.47500       -4.51000        0.14689
        2.47500       -4.58500        0.14689
        2.47500       -4.66000        0.14689
        2.47500       -4.73500       -0.21661
        2.47500       -4.81000       -0.21661
        2.47500       -4.89000       -0.21661
        2.47500       -4.96500       -0.21661
        2.47500       -5.04000       -0.21661
        2.47500       -5.12000       -0.21661
        2.47500       -5.19500       -0.83278
        2.47500       -5.27000       -0.83278
        2.47500       -5.34500       -0.83278
        2.47500       -5.42000       -0.83278
        2.47500       -5.50000       -0.83278
        2.47500       -5.57500       -0.83278
        2.47500       -5.65000       -1.22254
        2.47500       -5.72500       -1.22254
        2.47500       -5.80000       -1.22254
        2.47500       -5.88000       -1.22254
        2.47500       -5.95500       -1.22254
        2.47500       -6.03000       -1.22254
        2.47500       -6.11000        0.00161
        2.47500       -6.18500        0.00161
        2.47500       -6.26000        0.00161
        2.47500       -6.33500        0.00161
        2.47500       -6.41000        0.00161
        2.47500       -6.49000        0.00161
        2.47500       -6.56500        0.00161
        2.47500       -6.64000        0.12257
        2.47500       -6.72000        0.12257
        2.47500       -6.79500        0.12257
        2.47500       -6.87000        0.12257
        2.47500       -6.94500        0.12257
        2.47500       -7.02000        0.12257
        2.47500       -7.10000        0.12257
        2.47500       -7.17500        0.29927
        2.47500       -7.25000        0.29927
        2.47500       -7.32500        0.29927
        2.47500       -7.40000        0.29927
        2.47500       -7.48000        0.29927
        2.47500       -7.55500        0.29927
        2.47500       -7.63000        0.29927
        2.47500       -7.71000        0.42148
        2.47500       -7.78500        0.42148
        2.47500       -7.86000        0.42148
        2.47500       -7.93500        0.42148
        2.47500       -8.01000        0.42148
        2.47500       -8.09000        0.42148
        2.47500       -8.16500        0.42148
        2.47500       -8.24000       -0.53567
        2.47500       -8.32000       -0.53567
        2.47500       -8.39500       -0.53567
        2.47500       -8.47000       -0.53567
        2.47500       -8.54500       -0.53567
        2.47500       -8.62000       -0.53567
        2.67000       -0.07000        0.74474
        2.67000       -0.21000        0.74474
        2.67000       -0.34500        0.74474
        2.67000       -0.48000        0.74474
        2.67000       -0.62000        0.74474
        2.67000       -0.76000        0.74474
        2.67000       -0.89500        0.74474
        2.67000       -1.03000        0.74474
        2.67000       -1.17000        0.50690
        2.67000       -1.31000        0.50690
        2.67000       -1.44500        0.50690
        2.67000       -1.58000        0.50690
        2.67000       -1.69000        0.50690
        2.67000       -1.76500        0.50690
        2.67000       -1.84000        0.50690
        2.67000       -1.91500        0.50690
        2.67000       -1.99000        0.29941
        2.67000       -2.07000        0.29941
        2.67000       -2.14500        0.29941
        2.67000       -2.22000        0.29941
        2.67000       -2.30000        0.29941
        2.67000       -2.37500        0.29941
        2.67000       -2.45000        0.39155
        2.67000       -2.52500        0.39155
        2.67000       -2.60000        0.39155
        2.67000       -2.68000        0.39155
        2.67000       -2.75500        0.39155
        2.67000       -2.83000        0.39155
        2.67000       -2.91000        0.50719
        2.67000       -2.98500        0.50719
        2.67000       -3.06000        0.50719
        2.67000       -3.13500        0.50719
        2.67000       -3.21000        0.50719
        2.67000       -3.29000        0.50719
        2.67000       -3.36500        0.73559
        2.67000       -3.44000        0.73559
        2.67000       -3.51500        0.73559
        2.67000       -3.59000        0.73559
        2.67000       -3.67000        0.73559
        2.67000       -3.74500        0.73559
        2.67000       -3.82000        0.90417
        2.67000       -3.90000        0.90417
        2.67000       -3.97500        0.90417
        2.67000       -4.05000        0.90417
        2.67000       -4.12500        0.90417
        2.67000       -4.20000        0.90417
        2.67000       -4.28000        0.83898
        2.67000       -4.35500        0.83898
        2.67000       -4.43000        0.83898
        2.67000       -4.51000        0.83898
        2.67000       -4.58500        0.83898
        2.67000       -4.66000        0.83898
        2.67000       -4.73500        0.60987
        2.67000       -4.81000        0.60987
        2.67000       -4.89000        0.60987
        2.67000       -4.96500        0.60987
        2.67000       -5.04000        0.60987
        2.67000       -5.12000        0.60987
        2.67000       -5.19500        0.20034
        2.67000       -5.27000        0.20034
        2.67000       -5.34500        0.20034
        2.67000       -5.42000        0.20034
        2.67000       -5.50000        0.20034
        2.67000       -5.57500        0.20034
        2.67000       -5.65000       -0.71756
        2.67000       -5.72500       -0.71756
        2.67000       -5.80000       -0.71756
        2.67000       -5.88000       -0.71756
        2.67000       -5.95500       -0.71756
        2.67000       -6.03000       -0.71756
        2.67000       -6.11000       -0.05191
        2.67000       -6.18500       -0.05191
        2.67000       -6.26000       -0.05191
        2.67000       -6.33500       -0.05191
        2.67000       -6.41000       -0.05191
        2.67000       -6.49000       -0.05191
        2.67000       -6.56500       -0.05191
        2.67000       -6.64000       -0.00644
        2.67000       -6.72000       -0.00644
        2.67000       -6.79500       -0.00644
        2.67000       -6.87000       -0.00644
        2.67000       -6.94500       -0.00644
        2.67000       -7.02000       -0.00644
        2.67000       -7.10000       -0.00644
        2.67000       -7.17500        0.08176
        2.67000       -7.25000        0.08176
        2.67000       -7.32500        0.08176
        2.67000       -7.40000        0.08176
        2.67000       -7.48000        0.08176
        2.67000       -7.55500        0.08176
        2.67000       -7.63000        0.08176
        2.67000       -7.71000        0.17207
        2.67000       -7.78500        0.17207
        2.67000       -7.86000        0.17207
        2.67000       -7.93500        0.17207
        2.67000       -8.01000        0.17207
        2.67000       -8.09000        0.17207
        2.67000       -8.16500        0.17207
        2.67000       -8.24000       -0.14109
        2.67000       -8.32000       -0.14109
        2.67000       -8.39500       -0.14109
        2.67000       -8.47000       -0.14109
        2.67000       -8.54500       -0.14109
        2.67000       -8.62000       -0.14109
        2.87000       -0.07000        0.74931
        2.87000       -0.21000        0.74931
        2.87000       -0.34500        0.74931
        2.87000       -0.48000        0.74931
        2.87000       -0.62000        0.74931
        2.87000       -0.76000        0.74931
        2.87000       -0.89500        0.74931
        2.87000       -1.03000        0.74931
        2.87000       -1.17000        0.47303
        2.87000       -1.31000        0.47303
        2.87000       -1.44500        0.47303
        2.87000       -1.58000        0.47303
        2.87000       -1.69000        0.47303
        2.87000       -1.76500        0.47303
        2.87000       -1.84000        0.47303
        2.87000       -1.91500        0.47303
        2.87000       -1.99000        0.31971
        2.87000       -2.07000        0.31971
        2.87000       -2.14500        0.31971
        2.87000       -2.22000        0.31971
        2.87000       -2.30000        0.31971
        2.87000       -2.37500        0.31971
        2.87000       -2.45000        0.54265
        2.87000       -2.52500        0.54265
        2.87000       -2.60000        0.54265
        2.87000       -2.68000        0.54265
        2.87000       -2.75500        0.54265
        2.87000       -2.83000        0.54265
        2.87000       -2.91000        0.87257
        2.87000       -2.98500        0.87257
        2.87000       -3.06000        0.87257
        2.87000       -3.13500        0.87257
        2.87000       -3.21000        0.87257
        2.87000       -3.29000        0.87257
        2.87000       -3.36500        1.25257
        2.87000       -3.44000        1.25257
        2.87000       -3.51500        1.25257
        2.87000       -3.59000        1.25257
        2.87000       -3.67000        1.25257
        2.87000       -3.74500        1.25257
        2.87000       -3.82000        1.50771
        2.87000       -3.90000        1.50771
        2.87000       -3.97500        1.50771
        2.87000       -4.05000        1.50771
        2.87000       -4.12500        1.50771
        2.87000       -4.20000        1.50771
        2.87000       -4.28000        1.52348
        2.87000       -4.35500        1.52348
        2.87000       -4.43000        1.52348
        2.87000       -4.51000        1.52348
        2.87000       -4.58500        1.52348
        2.87000       -4.66000        1.52348
        2.87000       -4.73500        1.39141
        2.87000       -4.81000        1.39141
        2.87000       -4.89000        1.39141
        2.87000       -4.96500        1.39141
        2.87000       -5.04000        1.39141
        2.87000       -5.12000        1.39141
        2.87000       -5.19500        1.11039
        2.87000       -5.27000        1.11039
        2.87000       -5.34500        1.11039
        2.87000       -5.42000        1.11039
        2.87000       -5.50000        1.11039
        2.87000       -5.57500        1.11039
        2.87000       -5.65000        0.44043
        2.87000       -5.72500        0.44043
        2.87000       -5.80000        0.44043
        2.87000       -5.88000        0.44043
        2.87000       -5.95500        0.44043
        2.87000       -6.03000        0.44043
        2.87000       -6.11000        0.04237
        2.87000       -6.18500        0.04237
        2.87000       -6.26000        0.04237
        2.87000       -6.33500        0.04237
        2.87000       -6.41000        0.04237
        2.87000       -6.49000        0.04237
        2.87000       -6.56500        0.04237
        2.87000       -6.64000        0.00653
        2.87000       -6.72000        0.00653
        2.87000       -6.79500        0.00653
        2.87000       -6.87000        0.00653
        2.87000       -6.94500        0.00653
        2.87000       -7.02000        0.00653
        2.87000       -7.10000        0.00653
        2.87000       -7.17500       -0.06428
        2.87000       -7.25000       -0.06428
        2.87000       -7.32500       -0.06428
        2.87000       -7.40000       -0.06428
        2.87000       -7.48000       -0.06428
        2.87000       -7.55500       -0.06428
        2.87000       -7.63000       -0.06428
        2.87000       -7.71000       -0.07201
        2.87000       -7.78500       -0.07201
        2.87000       -7.86000       -0.07201
        2.87000       -7.93500       -0.07201
        2.87000       -8.01000       -0.07201
        2.87000       -8.09000       -0.07201
        2.87000       -8.16500       -0.07201
        2.87000       -8.24000        0.29522
        2.87000       -8.32000        0.29522
        2.87000       -8.39500        0.29522
        2.87000       -8.47000        0.29522
        2.87000       -8.54500        0.29522
        2.87000       -8.62000        0.29522
        3.07000       -0.07000        0.80247
        3.07000       -0.21000        0.80247
        3.07000       -0.34500        0.80247
        3.07000       -0.48000        0.80247
        3.07000       -0.62000        0.80247
        3.07000       -0.76000        0.80247
        3.07000       -0.89500        0.80247
        3.07000       -1.03000        0.80247
        3.07000       -1.17000        0.41291
        3.07000       -1.31000        0.41291
        3.07000       -1.44500        0.41291
        3.07000       -1.58000        0.41291
        3.07000       -1.69000        0.41291
        3.07000       -1.76500        0.41291
        3.07000       -1.84000        0.41291
        3.07000       -1.91500        0.41291
        3.07000       -1.99000        0.32595
        3.07000       -2.07000        0.32595
        3.07000       -2.14500        0.32595
        3.07000       -2.22000        0.32595
        3.07000       -2.30000        0.32595
        3.07000       -2.37500        0.32595
        3.07000       -2.45000        0.70910
        3.07000       -2.52500        0.70910
        3.07000       -2.60000        0.70910
        3.07000       -2.68000        0.70910
        3.07000       -2.75500        0.70910
        3.07000       -2.83000        0.70910
        3.07000       -2.91000        1.21753
        3.07000       -2.98500        1.21753
        3.07000       -3.06000        1.21753
        3.07000       -3.13500        1.21753
        3.07000       -3.21000        1.21753
        3.07000       -3.29000        1.21753
        3.07000       -3.36500        1.68017
        3.07000       -3.44000        1.68017
        3.07000       -3.51500        1.68017
        3.07000       -3.59000        1.68017
        3.07000       -3.67000        1.68017
        3.07000       -3.74500        1.68017
        3.07000       -3.82000        1.94349
        3.07000       -3.90000        1.94349
        3.07000       -3.97500        1.94349
        3.07000       -4.05000        1.94349
        3.07000       -4.12500        1.94349
        3.07000       -4.20000        1.94349
        3.07000       -4.28000        1.95687
        3.07000       -4.35500        1.95687
        3.07000       -4.43000        1.95687
        3.07000       -4.51000        1.95687
        3.07000       -4.58500        1.95687
        3.07000       -4.66000        1.95687
        3.07000       -4.73500        1.83543
        3.07000       -4.81000        1.83543
        3.07000       -4.89000        1.83543
        3.07000       -4.96500        1.83543
        3.07000       -5.04000        1.83543
        3.07000       -5.12000        1.83543
        3.07000       -5.19500        1.61329
        3.07000       -5.27000        1.61329
        3.07000       -5.34500        1.61329
        3.07000       -5.42000        1.61329
        3.07000       -5.50000        1.61329
        3.07000       -5.57500        1.61329
