        1.48500       -7.48000        0.83712
        1.48500       -7.55500        0.83712
        1.48500       -7.63000        0.83712
        1.48500       -7.71000       -0.01017
        1.48500       -7.78500       -0.01017
        1.48500       -7.86000       -0.01017
        1.48500       -7.93500       -0.01017
        1.48500       -8.01000       -0.01017
        1.48500       -8.09000       -0.01017
        1.48500       -8.16500       -0.01017
        1.48500       -8.24000       -0.57561
        1.48500       -8.32000       -0.57561
        1.48500       -8.39500       -0.57561
        1.48500       -8.47000       -0.57561
        1.48500       -8.54500       -0.57561
        1.48500       -8.62000       -0.57561
        1.68000       -0.07000        0.79656
        1.68000       -0.21000        0.79656
        1.68000       -0.34500        0.79656
        1.68000       -0.48000        0.79656
        1.68000       -0.62000        0.79656
        1.68000       -0.76000        0.79656
        1.68000       -0.89500        0.79656
        1.68000       -1.03000        0.79656
        1.68000       -1.17000        0.25043
        1.68000       -1.31000        0.25043
        1.68000       -1.44500        0.25043
        1.68000       -1.58000        0.25043
        1.68000       -1.69000        0.25043
        1.68000       -1.76500        0.25043
        1.68000       -1.84000        0.25043
        1.68000       -1.91500        0.25043
        1.68000       -1.99000        0.51260
        1.68000       -2.07000        0.51260
        1.68000       -2.14500        0.51260
        1.68000       -2.22000        0.51260
        1.68000       -2.30000        0.51260
        1.68000       -2.37500        0.51260
        1.68000       -2.45000        1.09444
        1.68000       -2.52500        1.09444
        1.68000       -2.60000        1.09444
        1.68000       -2.68000        1.09444
        1.68000       -2.75500        1.09444
        1.68000       -2.83000        1.09444
        1.68000       -2.91000        1.29679
        1.68000       -2.98500        1.29679
        1.68000       -3.06000        1.29679
        1.68000       -3.13500        1.29679
        1.68000       -3.21000        1.29679
        1.68000       -3.29000        1.29679
        1.68000       -3.36500        1.61655
        1.68000       -3.44000        1.61655
        1.68000       -3.51500        1.61655
        1.68000       -3.59000        1.61655
        1.68000       -3.67000        1.61655
        1.68000       -3.74500        1.61655
        1.68000       -3.82000        2.00864
        1.68000       -3.90000        2.00864
        1.68000       -3.97500        2.00864
        1.68000       -4.05000        2.00864
        1.68000       -4.12500        2.00864
        1.68000       -4.20000        2.00864
        1.68000       -4.28000        2.28925
        1.68000       -4.35500        2.28925
        1.68000       -4.43000        2.28925
        1.68000       -4.51000        2.28925
        1.68000       -4.58500        2.28925
        1.68000       -4.66000        2.28925
        1.68000       -4.73500        2.18667
        1.68000       -4.81000        2.18667
        1.68000       -4.89000        2.18667
        1.68000       -4.96500        2.18667
        1.68000       -5.04000        2.18667
        1.68000       -5.12000        2.18667
        1.68000       -5.19500        1.99276
        1.68000       -5.27000        1.99276
        1.68000       -5.34500        1.99276
        1.68000       -5.42000        1.99276
        1.68000       -5.50000        1.99276
        1.68000       -5.57500        1.99276
        1.68000       -5.65000        1.49364
        1.68000       -5.72500        1.49364
        1.68000       -5.80000        1.49364
        1.68000       -5.88000        1.49364
        1.68000       -5.95500        1.49364
        1.68000       -6.03000        1.49364
        1.68000       -6.11000       -0.22163
        1.68000       -6.18500       -0.22163
        1.68000       -6.26000       -0.22163
        1.68000       -6.33500       -0.22163
        1.68000       -6.41000       -0.22163
        1.68000       -6.49000       -0.22163
        1.68000       -6.56500       -0.22163
        1.68000       -6.64000        0.23339
        1.68000       -6.72000        0.23339
        1.68000       -6.79500        0.23339
        1.68000       -6.87000        0.23339
        1.68000       -6.94500        0.23339
        1.68000       -7.02000        0.23339
        1.68000       -7.10000        0.23339
        1.68000       -7.17500        0.86646
        1.68000       -7.25000        0.86646
        1.68000       -7.32500        0.86646
        1.68000       -7.40000        0.86646
        1.68000       -7.48000        0.86646
        1.68000       -7.55500        0.86646
        1.68000       -7.63000        0.86646
        1.68000       -7.71000        0.60411
        1.68000       -7.78500        0.60411
        1.68000       -7.86000        0.60411
        1.68000       -7.93500        0.60411
        1.68000       -8.01000        0.60411
        1.68000       -8.09000        0.60411
        1.68000       -8.16500        0.60411
        1.68000       -8.24000       -0.66236
        1.68000       -8.32000       -0.66236
        1.68000       -8.39500       -0.66236
        1.68000       -8.47000       -0.66236
        1.68000       -8.54500       -0.66236
        1.68000       -8.62000       -0.66236
        1.88000       -0.07000        0.93188
        1.88000       -0.21000        0.93188
        1.88000       -0.34500        0.93188
        1.88000       -0.48000        0.93188
        1.88000       -0.62000        0.93188
        1.88000       -0.76000        0.93188
        1.88000       -0.89500        0.93188
        1.88000       -1.03000        0.93188
        1.88000       -1.17000        0.36510
        1.88000       -1.31000        0.36510
        1.88000       -1.44500        0.36510
        1.88000       -1.58000        0.36510
        1.88000       -1.69000        0.36510
        1.88000       -1.76500        0.36510
        1.88000       -1.84000        0.36510
        1.88000       -1.91500        0.36510
        1.88000       -1.99000        1.18767
        1.88000       -2.07000        1.18767
        1.88000       -2.14500        1.18767
        1.88000       -2.22000        1.18767
        1.88000       -2.30000        1.18767
        1.88000       -2.37500        1.18767
        1.88000       -2.45000        1.74825
        1.88000       -2.52500        1.74825
        1.88000       -2.60000        1.74825
        1.88000       -2.68000        1.74825
        1.88000       -2.75500        1.74825
        1.88000       -2.83000        1.74825
        1.88000       -2.91000        2.11980
        1.88000       -2.98500        2.11980
        1.88000       -3.06000        2.11980
        1.88000       -3.13500        2.11980
        1.88000       -3.21000        2.11980
        1.88000       -3.29000        2.11980
        1.88000       -3.36500        1.82163
        1.88000       -3.44000        1.82163
        1.88000       -3.51500        1.82163
        1.88000       -3.59000        1.82163
        1.88000       -3.67000        1.82163
        1.88000       -3.74500        1.82163
        1.88000       -3.82000        2.46312
        1.88000       -3.90000        2.46312
        1.88000       -3.97500        2.46312
        1.88000       -4.05000        2.46312
        1.88000       -4.12500        2.46312
        1.88000       -4.20000        2.46312
        1.88000       -4.28000        2.28914
        1.88000       -4.35500        2.28914
        1.88000       -4.43000        2.28914
        1.88000       -4.51000        2.28914
        1.88000       -4.58500        2.28914
        1.88000       -4.66000        2.28914
        1.88000       -4.73500        2.27353
        1.88000       -4.81000        2.27353
        1.88000       -4.89000        2.27353
        1.88000       -4.96500        2.27353
        1.88000       -5.04000        2.27353
        1.88000       -5.12000        2.27353
        1.88000       -5.19500        2.25914
        1.88000       -5.27000        2.25914
        1.88000       -5.34500        2.25914
        1.88000       -5.42000        2.25914
        1.88000       -5.50000        2.25914
        1.88000       -5.57500        2.25914
        1.88000       -5.65000        2.23298
        1.88000       -5.72500        2.23298
        1.88000       -5.80000        2.23298
        1.88000       -5.88000        2.23298
        1.88000       -5.95500        2.23298
        1.88000       -6.03000        2.23298
        1.88000       -6.11000        1.18262
        1.88000       -6.18500        1.18262
        1.88000       -6.26000        1.18262
        1.88000       -6.33500        1.18262
        1.88000       -6.41000        1.18262
        1.88000       -6.49000        1.18262
        1.88000       -6.56500        1.18262
        1.88000       -6.64000        0.79603
        1.88000       -6.72000        0.79603
        1.88000       -6.79500        0.79603
        1.88000       -6.87000        0.79603
        1.88000       -6.94500        0.79603
        1.88000       -7.02000        0.79603
        1.88000       -7.10000        0.79603
        1.88000       -7.17500        0.58549
        1.88000       -7.25000        0.58549
        1.88000       -7.32500        0.58549
        1.88000       -7.40000        0.58549
        1.88000       -7.48000        0.58549
        1.88000       -7.55500        0.58549
        1.88000       -7.63000        0.58549
        1.88000       -7.71000        0.66059
        1.88000       -7.78500        0.66059
        1.88000       -7.86000        0.66059
        1.88000       -7.93500        0.66059
        1.88000       -8.01000        0.66059
        1.88000       -8.09000        0.66059
        1.88000       -8.16500        0.66059
        1.88000       -8.24000       -0.68352
        1.88000       -8.32000       -0.68352
        1.88000       -8.39500       -0.68352
        1.88000       -8.47000       -0.68352
        1.88000       -8.54500       -0.68352
        1.88000       -8.62000       -0.68352
        2.08000       -0.07000        0.84346
        2.08000       -0.21000        0.84346
        2.08000       -0.34500        0.84346
        2.08000       -0.48000        0.84346
        2.08000       -0.62000        0.84346
        2.08000       -0.76000        0.84346
        2.08000       -0.89500        0.84346
        2.08000       -1.03000        0.84346
        2.08000       -1.17000        0.49574
        2.08000       -1.31000        0.49574
        2.08000       -1.44500        0.49574
        2.08000       -1.58000        0.49574
        2.08000       -1.69000        0.49574
        2.08000       -1.76500        0.49574
        2.08000       -1.84000        0.49574
        2.08000       -1.91500        0.49574
        2.08000       -1.99000        0.89368
        2.08000       -2.07000        0.89368
        2.08000       -2.14500        0.89368
        2.08000       -2.22000        0.89368
        2.08000       -2.30000        0.89368
        2.08000       -2.37500        0.89368
        2.08000       -2.45000        1.46979
        2.08000       -2.52500        1.46979
        2.08000       -2.60000        1.46979
        2.08000       -2.68000        1.46979
        2.08000       -2.75500        1.46979
        2.08000       -2.83000        1.46979
        2.08000       -2.91000        1.94556
        2.08000       -2.98500        1.94556
        2.08000       -3.06000        1.94556
        2.08000       -3.13500        1.94556
        2.08000       -3.21000        1.94556
        2.08000       -3.29000        1.94556
        2.08000       -3.36500        2.16472
        2.08000       -3.44000        2.16472
        2.08000       -3.51500        2.16472
        2.08000       -3.59000        2.16472
        2.08000       -3.67000        2.16472
        2.08000       -3.74500        2.16472
        2.08000       -3.82000        2.39192
        2.08000       -3.90000        2.39192
        2.08000       -3.97500        2.39192
        2.08000       -4.05000        2.39192
        2.08000       -4.12500        2.39192
        2.08000       -4.20000        2.39192
        2.08000       -4.28000        2.72715
        2.08000       -4.35500        2.72715
        2.08000       -4.43000        2.72715
        2.08000       -4.51000        2.72715
        2.08000       -4.58500        2.72715
        2.08000       -4.66000        2.72715
        2.08000       -4.73500        2.75715
        2.08000       -4.81000        2.75715
        2.08000       -4.89000        2.75715
        2.08000       -4.96500        2.75715
        2.08000       -5.04000        2.75715
        2.08000       -5.12000        2.75715
        2.08000       -5.19500        2.56329
        2.08000       -5.27000        2.56329
        2.08000       -5.34500        2.56329
        2.08000       -5.42000        2.56329
        2.08000       -5.50000        2.56329
        2.08000       -5.57500        2.56329
        2.08000       -5.65000        1.22486
        2.08000       -5.72500        1.22486
        2.08000       -5.80000        1.22486
        2.08000       -5.88000        1.22486
        2.08000       -5.95500        1.22486
        2.08000       -6.03000        1.22486
        2.08000       -6.11000        0.86287
        2.08000       -6.18500        0.86287
        2.08000       -6.26000        0.86287
        2.08000       -6.33500        0.86287
        2.08000       -6.41000        0.86287
        2.08000       -6.49000        0.86287
        2.08000       -6.56500        0.86287
        2.08000       -6.64000        0.81663
        2.08000       -6.72000        0.81663
        2.08000       -6.79500        0.81663
        2.08000       -6.87000        0.81663
        2.08000       -6.94500        0.81663
        2.08000       -7.02000        0.81663
        2.08000       -7.10000        0.81663
        2.08000       -7.17500        0.78449
        2.08000       -7.25000        0.78449
        2.08000       -7.32500        0.78449
        2.08000       -7.40000        0.78449
        2.08000       -7.48000        0.78449
        2.08000       -7.55500        0.78449
        2.08000       -7.63000        0.78449
        2.08000       -7.71000        0.23559
        2.08000       -7.78500        0.23559
        2.08000       -7.86000        0.23559
        2.08000       -7.93500        0.23559
        2.08000       -8.01000        0.23559
        2.08000       -8.09000        0.23559
        2.08000       -8.16500        0.23559
        2.08000       -8.24000       -0.65159
        2.08000       -8.32000       -0.65159
        2.08000       -8.39500       -0.65159
        2.08000       -8.47000       -0.65159
        2.08000       -8.54500       -0.65159
        2.08000       -8.62000       -0.65159
        2.28000       -0.07000        0.89223
        2.28000       -0.21000        0.89223
        2.28000       -0.34500        0.89223
        2.28000       -0.48000        0.89223
        2.28000       -0.62000        0.89223
        2.28000       -0.76000        0.89223
        2.28000       -0.89500        0.89223
        2.28000       -1.03000        0.89223
        2.28000       -1.17000        0.54790
        2.28000       -1.31000        0.54790
        2.28000       -1.44500        0.54790
        2.28000       -1.58000        0.54790
        2.28000       -1.69000        0.54790
        2.28000       -1.76500        0.54790
        2.28000       -1.84000        0.54790
        2.28000       -1.91500        0.54790
        2.28000       -1.99000        0.49627
        2.28000       -2.07000        0.49627
        2.28000       -2.14500        0.49627
        2.28000       -2.22000        0.49627
        2.28000       -2.30000        0.49627
        2.28000       -2.37500        0.49627
        2.28000       -2.45000        1.02879
        2.28000       -2.52500        1.02879
        2.28000       -2.60000        1.02879
        2.28000       -2.68000        1.02879
        2.28000       -2.75500        1.02879
        2.28000       -2.83000        1.02879
        2.28000       -2.91000        1.36795
        2.28000       -2.98500        1.36795
        2.28000       -3.06000        1.36795
        2.28000       -3.13500        1.36795
        2.28000       -3.21000        1.36795
        2.28000       -3.29000        1.36795
        2.28000       -3.36500        1.45583
        2.28000       -3.44000        1.45583
        2.28000       -3.51500        1.45583
        2.28000       -3.59000        1.45583
        2.28000       -3.67000        1.45583
        2.28000       -3.74500        1.45583
        2.28000       -3.82000        1.80756
        2.28000       -3.90000        1.80756
        2.28000       -3.97500        1.80756
        2.28000       -4.05000        1.80756
        2.28000       -4.12500        1.80756
        2.28000       -4.20000        1.80756
        2.28000       -4.28000        2.02306
        2.28000       -4.35500        2.02306
        2.28000       -4.43000        2.02306
        2.28000       -4.51000        2.02306
        2.28000       -4.58500        2.02306
        2.28000       -4.66000        2.02306
        2.28000       -4.73500        2.05282
        2.28000       -4.81000        2.05282
        2.28000       -4.89000        2.05282
        2.28000       -4.96500        2.05282
        2.28000       -5.04000        2.05282
        2.28000       -5.12000        2.05282
        2.28000       -5.19500        1.64079
        2.28000       -5.27000        1.64079
        2.28000       -5.34500        1.64079
        2.28000       -5.42000        1.64079
        2.28000       -5.50000        1.64079
        2.28000       -5.57500        1.64079
        2.28000       -5.65000        1.55164
        2.28000       -5.72500        1.55164
        2.28000       -5.80000        1.55164
        2.28000       -5.88000        1.55164
        2.28000       -5.95500        1.55164
        2.28000       -6.03000        1.55164
        2.28000       -6.11000        0.21732
        2.28000       -6.18500        0.21732
        2.28000       -6.26000        0.21732
        2.28000       -6.33500        0.21732
        2.28000       -6.41000        0.21732
        2.28000       -6.49000        0.21732
        2.28000       -6.56500        0.21732
        2.28000       -6.64000        0.28287
        2.28000       -6.72000        0.28287
        2.28000       -6.79500        0.28287
        2.28000       -6.87000        0.28287
        2.28000       -6.94500        0.28287
        2.28000       -7.02000        0.28287
        2.28000       -7.10000        0.28287
        2.28000       -7.17500        0.62034
        2.28000       -7.25000        0.62034
        2.28000       -7.32500        0.62034
        2.28000       -7.40000        0.62034
        2.28000       -7.48000        0.62034
        2.28000       -7.55500        0.62034
        2.28000       -7.63000        0.62034
        2.28000       -7.71000       -0.02044
        2.28000       -7.78500       -0.02044
        2.28000       -7.86000       -0.02044
        2.28000       -7.93500       -0.02044
        2.28000       -8.01000       -0.02044
        2.28000       -8.09000       -0.02044
        2.28000       -8.16500       -0.02044
        2.28000       -8.24000       -0.53763
        2.28000       -8.32000       -0.53763
        2.28000       -8.39500       -0.53763
        2.28000       -8.47000       -0.53763
        2.28000       -8.54500       -0.53763
        2.28000       -8.62000       -0.53763
        2.47500       -0.07000        0.88519
        2.47500       -0.21000        0.88519
        2.47500       -0.34500        0.88519
        2.47500       -0.48000        0.88519
        2.47500       -0.62000        0.88519
        2.47500       -0.76000        0.88519
        2.47500       -0.89500        0.88519
        2.47500       -1.03000        0.88519
        2.47500       -1.17000        0.48532
        2.47500       -1.31000        0.48532
        2.47500       -1.44500        0.48532
        2.47500       -1.58000        0.48532
        2.47500       -1.69000        0.48532
        2.47500       -1.76500        0.48532
        2.47500       -1.84000        0.48532
        2.47500       -1.91500        0.48532
        2.47500       -1.99000        0.26504
        2.47500       -2.07000        0.26504
        2.47500       -2.14500        0.26504
        2.47500       -2.22000        0.26504
        2.47500       -2.30000        0.26504
        2.47500       -2.37500        0.26504
        2.47500       -2.45000        0.69536
        2.47500       -2.52500        0.69536
        2.47500       -2.60000        0.69536
        2.47500       -2.68000        0.69536
        2.47500       -2.75500        0.69536
        2.47500       -2.83000        0.69536
        2.47500       -2.91000        0.97334
        2.47500       -2.98500        0.97334
        2.47500       -3.06000        0.97334
        2.47500       -3.13500        0.97334
        2.47500       -3.21000        0.97334
        2.47500       -3.29000        0.97334
        2.47500       -3.36500        1.08474
        2.47500       -3.44000        1.08474
        2.47500       -3.51500        1.08474
        2.47500       -3.59000        1.08474
        2.47500       -3.67000        1.08474
        2.47500       -3.74500        1.08474
        2.47500       -3.82000        1.25345
        2.47500       -3.90000        1.25345
        2.47500       -3.97500        1.25345
        2.47500       -4.05000        1.25345
        2.47500       -4.12500        1.25345
        2.47500       -4.20000        1.25345
        2.47500       -4.28000        1.39737
        2.47500       -4.35500        1.39737
        2.47500       -4.43000        1.39737
        2.47500       -4.51000        1.39737
        2.47500       -4.58500        1.39737
        2.47500       -4.66000        1.39737
        2.47500       -4.73500        1.34929
        2.47500       -4.81000        1.34929
        2.47500       -4.89000        1.34929
        2.47500       -4.96500        1.34929
        2.47500       -5.04000        1.34929
        2.47500       -5.12000        1.34929
        2.47500       -5.19500        0.86777
        2.47500       -5.27000        0.86777
        2.47500       -5.34500        0.86777
        2.47500       -5.42000        0.86777
        2.47500       -5.50000        0.86777
        2.47500       -5.57500        0.86777
        2.47500       -5.65000        0.97653
        2.47500       -5.72500        0.97653
        2.47500       -5.80000        0.97653
        2.47500       -5.88000        0.97653
        2.47500       -5.95500        0.97653
        2.47500       -6.03000        0.97653
        2.47500       -6.11000        0.58639
        2.47500       -6.18500        0.58639
        2.47500       -6.26000        0.58639
        2.47500       -6.33500        0.58639
        2.47500       -6.41000        0.58639
        2.47500       -6.49000        0.58639
        2.47500       -6.56500        0.58639
        2.47500       -6.64000        0.33765
        2.47500       -6.72000        0.33765
        2.47500       -6.79500        0.33765
        2.47500       -6.87000        0.33765
        2.47500       -6.94500        0.33765
        2.47500       -7.02000        0.33765
        2.47500       -7.10000        0.33765
        2.47500       -7.17500        0.33556
        2.47500       -7.25000        0.33556
        2.47500       -7.32500        0.33556
        2.47500       -7.40000        0.33556
        2.47500       -7.48000        0.33556
        2.47500       -7.55500        0.33556
        2.47500       -7.63000        0.33556
        2.47500       -7.71000       -0.29621
        2.47500       -7.78500       -0.29621
        2.47500       -7.86000       -0.29621
        2.47500       -7.93500       -0.29621
        2.47500       -8.01000       -0.29621
        2.47500       -8.09000       -0.29621
        2.47500       -8.16500       -0.29621
        2.47500       -8.24000       -0.39806
        2.47500       -8.32000       -0.39806
        2.47500       -8.39500       -0.39806
        2.47500       -8.47000       -0.39806
        2.47500       -8.54500       -0.39806
        2.47500       -8.62000       -0.39806
        2.67000       -0.07000        0.96591
        2.67000       -0.21000        0.96591
        2.67000       -0.34500        0.96591
        2.67000       -0.48000        0.96591
        2.67000       -0.62000        0.96591
        2.67000       -0.76000        0.96591
        2.67000       -0.89500        0.96591
        2.67000       -1.03000        0.96591
        2.67000       -1.17000        0.47707
        2.67000       -1.31000        0.47707
        2.67000       -1.44500        0.47707
        2.67000       -1.58000        0.47707
        2.67000       -1.69000        0.47707
        2.67000       -1.76500        0.47707
        2.67000       -1.84000        0.47707
        2.67000       -1.91500        0.47707
        2.67000       -1.99000        0.19040
        2.67000       -2.07000        0.19040
        2.67000       -2.14500        0.19040
        2.67000       -2.22000        0.19040
        2.67000       -2.30000        0.19040
        2.67000       -2.37500        0.19040
        2.67000       -2.45000        0.54803
        2.67000       -2.52500        0.54803
        2.67000       -2.60000        0.54803
        2.67000       -2.68000        0.54803
        2.67000       -2.75500        0.54803
        2.67000       -2.83000        0.54803
        2.67000       -2.91000        0.77011
        2.67000       -2.98500        0.77011
        2.67000       -3.06000        0.77011
        2.67000       -3.13500        0.77011
        2.67000       -3.21000        0.77011
        2.67000       -3.29000        0.77011
        2.67000       -3.36500        0.83023
        2.67000       -3.44000        0.83023
        2.67000       -3.51500        0.83023
        2.67000       -3.59000        0.83023
        2.67000       -3.67000        0.83023
        2.67000       -3.74500        0.83023
        2.67000       -3.82000        0.87650
        2.67000       -3.90000        0.87650
        2.67000       -3.97500        0.87650
        2.67000       -4.05000        0.87650
        2.67000       -4.12500        0.87650
        2.67000       -4.20000        0.87650
        2.67000       -4.28000        0.92157
        2.67000       -4.35500        0.92157
        2.67000       -4.43000        0.92157
        2.67000       -4.51000        0.92157
        2.67000       -4.58500        0.92157
        2.67000       -4.66000        0.92157
        2.67000       -4.73500        0.90192
        2.67000       -4.81000        0.90192
        2.67000       -4.89000        0.90192
        2.67000       -4.96500        0.90192
        2.67000       -5.04000        0.90192
        2.67000       -5.12000        0.90192
        2.67000       -5.19500        0.96438
        2.67000       -5.27000        0.96438
        2.67000       -5.34500        0.96438
        2.67000       -5.42000        0.96438
        2.67000       -5.50000        0.96438
        2.67000       -5.57500        0.96438
        2.67000       -5.65000        1.26626
        2.67000       -5.72500        1.26626
        2.67000       -5.80000        1.26626
        2.67000       -5.88000        1.26626
        2.67000       -5.95500        1.26626
        2.67000       -6.03000        1.26626
        2.67000       -6.11000        0.89134
        2.67000       -6.18500        0.89134
        2.67000       -6.26000        0.89134
        2.67000       -6.33500        0.89134
        2.67000       -6.41000        0.89134
        2.67000       -6.49000        0.89134
        2.67000       -6.56500        0.89134
        2.67000       -6.64000        0.34299
        2.67000       -6.72000        0.34299
        2.67000       -6.79500        0.34299
        2.67000       -6.87000        0.34299
        2.67000       -6.94500        0.34299
        2.67000       -7.02000        0.34299
        2.67000       -7.10000        0.34299
        2.67000       -7.17500        0.21226
        2.67000       -7.25000        0.21226
        2.67000       -7.32500        0.21226
        2.67000       -7.40000        0.21226
        2.67000       -7.48000        0.21226
        2.67000       -7.55500        0.21226
        2.67000       -7.63000        0.21226
        2.67000       -7.71000       -0.00387
        2.67000       -7.78500       -0.00387
        2.67000       -7.86000       -0.00387
        2.67000       -7.93500       -0.00387
        2.67000       -8.01000       -0.00387
        2.67000       -8.09000       -0.00387
        2.67000       -8.16500       -0.00387
        2.67000       -8.24000       -0.11643
        2.67000       -8.32000       -0.11643
        2.67000       -8.39500       -0.11643
        2.67000       -8.47000       -0.11643
        2.67000       -8.54500       -0.11643
        2.67000       -8.62000       -0.11643
        2.87000       -0.07000        1.01388
        2.87000       -0.21000        1.01388
        2.87000       -0.34500        1.01388
        2.87000       -0.48000        1.01388
        2.87000       -0.62000        1.01388
        2.87000       -0.76000        1.01388
        2.87000       -0.89500        1.01388
        2.87000       -1.03000        1.01388
        2.87000       -1.17000        0.41196
        2.87000       -1.31000        0.41196
        2.87000       -1.44500        0.41196
        2.87000       -1.58000        0.41196
        2.87000       -1.69000        0.41196
        2.87000       -1.76500        0.41196
        2.87000       -1.84000        0.41196
        2.87000       -1.91500        0.41196
        2.87000       -1.99000        0.14752
        2.87000       -2.07000        0.14752
        2.87000       -2.14500        0.14752
        2.87000       -2.22000        0.14752
        2.87000       -2.30000        0.14752
        2.87000       -2.37500        0.14752
        2.87000       -2.45000        0.50766
        2.87000       -2.52500        0.50766
        2.87000       -2.60000        0.50766
        2.87000       -2.68000        0.50766
        2.87000       -2.75500        0.50766
        2.87000       -2.83000        0.50766
        2.87000       -2.91000        0.74786
        2.87000       -2.98500        0.74786
        2.87000       -3.06000        0.74786
        2.87000       -3.13500        0.74786
        2.87000       -3.21000        0.74786
        2.87000       -3.29000        0.74786
        2.87000       -3.36500        0.82859
        2.87000       -3.44000        0.82859
        2.87000       -3.51500        0.82859
        2.87000       -3.59000        0.82859
        2.87000       -3.67000        0.82859
        2.87000       -3.74500        0.82859
        2.87000       -3.82000        0.86351
        2.87000       -3.90000        0.86351
        2.87000       -3.97500        0.86351
        2.87000       -4.05000        0.86351
        2.87000       -4.12500        0.86351
        2.87000       -4.20000        0.86351
        2.87000       -4.28000        0.86506
        2.87000       -4.35500        0.86506
        2.87000       -4.43000        0.86506
        2.87000       -4.51000        0.86506
        2.87000       -4.58500        0.86506
        2.87000       -4.66000        0.86506
        2.87000       -4.73500        0.91001
        2.87000       -4.81000        0.91001
        2.87000       -4.89000        0.91001
        2.87000       -4.96500        0.91001
        2.87000       -5.04000        0.91001
        2.87000       -5.12000        0.91001
        2.87000       -5.19500        1.07877
        2.87000       -5.27000        1.07877
        2.87000       -5.34500        1.07877
        2.87000       -5.42000        1.07877
        2.87000       -5.50000        1.07877
        2.87000       -5.57500        1.07877
        2.87000       -5.65000        1.33680
        2.87000       -5.72500        1.33680
        2.87000       -5.80000        1.33680
        2.87000       -5.88000        1.33680
        2.87000       -5.95500        1.33680
        2.87000       -6.03000        1.33680
        2.87000       -6.11000        1.18773
        2.87000       -6.18500        1.18773
        2.87000       -6.26000        1.18773
        2.87000       -6.33500        1.18773
        2.87000       -6.41000        1.18773
        2.87000       -6.49000        1.18773
        2.87000       -6.56500        1.18773
        2.87000       -6.64000        0.82245
        2.87000       -6.72000        0.82245
        2.87000       -6.79500        0.82245
        2.87000       -6.87000        0.82245
        2.87000       -6.94500        0.82245
        2.87000       -7.02000        0.82245
        2.87000       -7.10000        0.82245
        2.87000       -7.17500        0.77529
        2.87000       -7.25000        0.77529
        2.87000       -7.32500        0.77529
        2.87000       -7.40000        0.77529
        2.87000       -7.48000        0.77529
        2.87000       -7.55500        0.77529
        2.87000       -7.63000        0.77529
        2.87000       -7.71000        0.61006
        2.87000       -7.78500        0.61006
        2.87000       -7.86000        0.61006
        2.87000       -7.93500        0.61006
        2.87000       -8.01000        0.61006
        2.87000       -8.09000        0.61006
        2.87000       -8.16500        0.61006
        2.87000       -8.24000        0.15649
        2.87000       -8.32000        0.15649
        2.87000       -8.39500        0.15649
        2.87000       -8.47000        0.15649
        2.87000       -8.54500        0.15649
        2.87000       -8.62000        0.15649
        3.07000       -0.07000        1.07790
        3.07000       -0.21000        1.07790
        3.07000       -0.34500        1.07790
        3.07000       -0.48000        1.07790
        3.07000       -0.62000        1.07790
        3.07000       -0.76000        1.07790
        3.07000       -0.89500        1.07790
        3.07000       -1.03000        1.07790
        3.07000       -1.17000        0.34943
        3.07000       -1.31000        0.34943
        3.07000       -1.44500        0.34943
        3.07000       -1.58000        0.34943
        3.07000       -1.69000        0.34943
        3.07000       -1.76500        0.34943
        3.07000       -1.84000        0.34943
        3.07000       -1.91500        0.34943
        3.07000       -1.99000        0.18473
        3.07000       -2.07000        0.18473
        3.07000       -2.14500        0.18473
        3.07000       -2.22000        0.18473
        3.07000       -2.30000        0.18473
        3.07000       -2.37500        0.18473
        3.07000       -2.45000        0.60928
        3.07000       -2.52500        0.60928
        3.07000       -2.60000        0.60928
        3.07000       -2.68000        0.60928
        3.07000       -2.75500        0.60928
        3.07000       -2.83000        0.60928
        3.07000       -2.91000        0.93075
        3.07000       -2.98500        0.93075
        3.07000       -3.06000        0.93075
        3.07000       -3.13500        0.93075
        3.07000       -3.21000        0.93075
        3.07000       -3.29000        0.93075
        3.07000       -3.36500        1.08404
        3.07000       -3.44000        1.08404
        3.07000       -3.51500        1.08404
        3.07000       -3.59000        1.08404
        3.07000       -3.67000        1.08404
        3.07000       -3.74500        1.08404
        3.07000       -3.82000        1.16238
        3.07000       -3.90000        1.16238
        3.07000       -3.97500        1.16238
        3.07000       -4.05000        1.16238
        3.07000       -4.12500        1.16238
        3.07000       -4.20000        1.16238
        3.07000       -4.28000        1.16409
        3.07000       -4.35500        1.16409
        3.07000       -4.43000        1.16409
        3.07000       -4.51000        1.16409
        3.07000       -4.58500        1.16409
        3.07000       -4.66000        1.16409
        3.07000       -4.73500        1.28145
        3.07000       -4.81000        1.28145
        3.07000       -4.89000        1.28145
        3.07000       -4.96500        1.28145
        3.07000       -5.04000        1.28145
        3.07000       -5.12000        1.28145
        3.07000       -5.19500        1.44358
        3.07000       -5.27000        1.44358
        3.07000       -5.34500        1.44358
        3.07000       -5.42000        1.44358
        3.07000       -5.50000        1.44358
        3.07000       -5.57500        1.44358
        3.07000       -5.65000        1.63579
        3.07000       -5.72500        1.63579
        3.07000       -5.80000        1.63579
        3.07000       -5.88000        1.63579
        3.07000       -5.95500        1.63579
        3.07000       -6.03000        1.63579
        3.07000       -6.11000        1.74394
        3.07000       -6.18500        1.74394
        3.07000       -6.26000        1.74394
        3.07000       -6.33500        1.74394
        3.07000       -6.41000        1.74394
